operation,load_factor,time,resize_count
insert,0.106704,600,0
insert,0.106804,500,0
insert,0.106904,500,0
insert,0.107004,600,0
insert,0.107104,600,0
insert,0.107204,500,0
insert,0.107303,500,0
insert,0.107403,500,0
insert,0.107503,500,0
insert,0.107603,600,0
insert,0.107703,600,0
insert,0.107803,600,0
insert,0.107903,500,0
insert,0.108003,600,0
insert,0.108103,600,0
insert,0.108203,700,0
insert,0.108303,500,0
insert,0.108402,500,0
insert,0.108502,600,0
insert,0.108602,500,0
insert,0.108702,700,0
insert,0.108802,600,0
insert,0.108902,600,0
insert,0.109002,600,0
insert,0.109102,1000,0
insert,0.109202,500,0
insert,0.109302,600,0
insert,0.109402,600,0
insert,0.109501,600,0
insert,0.109601,500,0
insert,0.109701,700,0
insert,0.109801,500,0
insert,0.109901,500,0
insert,0.110001,600,0
insert,0.110101,500,0
insert,0.110201,500,0
insert,0.110301,600,0
insert,0.110401,600,0
insert,0.110501,500,0
insert,0.1106,600,0
insert,0.1107,700,0
insert,0.1108,600,0
insert,0.1109,600,0
insert,0.111,600,0
insert,0.1111,600,0
insert,0.1112,600,0
insert,0.1113,600,0
insert,0.1114,600,0
insert,0.1115,600,0
insert,0.1116,600,0
insert,0.111699,600,0
insert,0.111799,500,0
insert,0.111899,600,0
insert,0.111999,500,0
insert,0.112099,600,0
insert,0.112199,600,0
insert,0.112299,600,0
insert,0.112399,600,0
insert,0.112499,500,0
insert,0.112599,600,0
insert,0.112699,600,0
insert,0.112798,600,0
insert,0.112898,500,0
insert,0.112998,600,0
insert,0.113098,500,0
insert,0.113198,600,0
insert,0.113298,500,0
insert,0.113398,600,0
insert,0.113498,600,0
insert,0.113598,500,0
insert,0.113698,500,0
insert,0.113798,500,0
insert,0.113897,500,0
insert,0.113997,600,0
insert,0.114097,600,0
insert,0.114197,600,0
insert,0.114297,500,0
insert,0.114397,500,0
insert,0.114497,500,0
insert,0.114597,600,0
insert,0.114697,600,0
insert,0.114797,500,0
insert,0.114897,600,0
insert,0.114997,700,0
insert,0.115096,500,0
insert,0.115196,600,0
insert,0.115296,500,0
insert,0.115396,500,0
insert,0.115496,500,0
insert,0.115596,600,0
insert,0.115696,500,0
insert,0.115796,500,0
insert,0.115896,500,0
insert,0.115996,600,0
insert,0.116096,600,0
insert,0.116195,700,0
insert,0.116295,500,0
insert,0.116395,600,0
insert,0.116495,600,0
insert,0.116595,600,0
insert,0.116695,600,0
insert,0.116795,600,0
insert,0.116895,600,0
insert,0.116995,600,0
insert,0.117095,600,0
insert,0.117195,600,0
insert,0.117294,600,0
insert,0.117394,800,0
insert,0.117494,600,0
insert,0.117594,500,0
insert,0.117694,700,0
insert,0.117794,500,0
insert,0.117894,600,0
insert,0.117994,800,0
insert,0.118094,500,0
insert,0.118194,600,0
insert,0.118294,600,0
insert,0.118393,500,0
insert,0.118493,500,0
insert,0.118593,500,0
insert,0.118693,600,0
insert,0.118793,500,0
insert,0.118893,600,0
insert,0.118993,600,0
insert,0.119093,600,0
insert,0.119193,500,0
insert,0.119293,500,0
insert,0.119393,600,0
insert,0.119492,500,0
insert,0.119592,500,0
insert,0.119692,600,0
insert,0.119792,500,0
insert,0.119892,500,0
insert,0.119992,500,0
insert,0.120092,600,0
insert,0.120192,600,0
insert,0.120292,600,0
insert,0.120392,500,0
insert,0.120492,600,0
insert,0.120591,600,0
insert,0.120691,500,0
insert,0.120791,500,0
insert,0.120891,600,0
insert,0.120991,500,0
insert,0.121091,600,0
insert,0.121191,600,0
insert,0.121291,600,0
insert,0.121391,500,0
insert,0.121491,500,0
insert,0.121591,600,0
insert,0.12169,600,0
insert,0.12179,500,0
insert,0.12189,600,0
insert,0.12199,500,0
insert,0.12209,600,0
insert,0.12219,600,0
insert,0.12229,600,0
insert,0.12239,500,0
insert,0.12249,500,0
insert,0.12259,600,0
insert,0.12269,600,0
insert,0.122789,600,0
insert,0.122889,500,0
insert,0.122989,500,0
insert,0.123089,600,0
insert,0.123189,500,0
insert,0.123289,600,0
insert,0.123389,600,0
insert,0.123489,500,0
insert,0.123589,600,0
insert,0.123689,600,0
insert,0.123789,500,0
insert,0.123889,600,0
insert,0.123988,600,0
insert,0.124088,600,0
insert,0.124188,500,0
insert,0.124288,500,0
insert,0.124388,500,0
insert,0.124488,500,0
insert,0.124588,600,0
insert,0.124688,500,0
insert,0.124788,500,0
insert,0.124888,600,0
insert,0.124988,700,0
insert,0.125087,500,0
insert,0.125187,500,0
insert,0.125287,600,0
insert,0.125387,800,0
insert,0.125487,800,0
insert,0.125587,700,0
insert,0.125687,1900,0
insert,0.125787,700,0
insert,0.125887,500,0
insert,0.125987,500,0
insert,0.126087,600,0
insert,0.126186,500,0
insert,0.126286,500,0
insert,0.126386,500,0
insert,0.126486,500,0
insert,0.126586,600,0
insert,0.126686,500,0
insert,0.126786,600,0
insert,0.126886,500,0
insert,0.126986,600,0
insert,0.127086,500,0
insert,0.127186,700,0
insert,0.127285,600,0
insert,0.127385,500,0
insert,0.127485,1000,0
insert,0.127585,500,0
insert,0.127685,500,0
insert,0.127785,500,0
insert,0.127885,600,0
insert,0.127985,600,0
insert,0.128085,600,0
insert,0.128185,1000,0
insert,0.128285,700,0
insert,0.128384,700,0
insert,0.128484,600,0
insert,0.128584,600,0
insert,0.128684,500,0
insert,0.128784,600,0
insert,0.128884,600,0
insert,0.128984,600,0
insert,0.129084,600,0
insert,0.129184,600,0
insert,0.129284,1500,0
insert,0.129384,1100,0
insert,0.129483,600,0
insert,0.129583,600,0
insert,0.129683,1200,0
insert,0.129783,1200,0
insert,0.129883,1000,0
insert,0.129983,1000,0
insert,0.130083,1600,0
insert,0.130183,700,0
insert,0.130283,700,0
insert,0.130383,600,0
insert,0.130483,600,0
insert,0.130582,600,0
insert,0.130682,700,0
insert,0.130782,500,0
insert,0.130882,600,0
insert,0.130982,1000,0
insert,0.131082,700,0
insert,0.131182,800,0
insert,0.131282,3700,0
insert,0.131382,700,0
insert,0.131482,600,0
insert,0.131582,500,0
insert,0.131681,600,0
insert,0.131781,600,0
insert,0.131881,800,0
insert,0.131981,600,0
insert,0.132081,600,0
insert,0.132181,800,0
insert,0.132281,800,0
insert,0.132381,600,0
insert,0.132481,600,0
insert,0.132581,700,0
insert,0.132681,600,0
insert,0.13278,800,0
insert,0.13288,1200,0
insert,0.13298,1200,0
insert,0.13308,1300,0
insert,0.13318,1300,0
insert,0.13328,1300,0
insert,0.13338,1100,0
insert,0.13348,1200,0
insert,0.13358,1300,0
insert,0.13368,1200,0
insert,0.13378,1300,0
insert,0.13388,600,0
insert,0.133979,800,0
insert,0.134079,700,0
insert,0.134179,600,0
insert,0.134279,500,0
insert,0.134379,700,0
insert,0.134479,500,0
insert,0.134579,500,0
insert,0.134679,600,0
insert,0.134779,600,0
insert,0.134879,600,0
insert,0.134979,800,0
insert,0.135078,500,0
insert,0.135178,600,0
insert,0.135278,600,0
insert,0.135378,600,0
insert,0.135478,700,0
insert,0.135578,600,0
insert,0.135678,600,0
insert,0.135778,700,0
insert,0.135878,600,0
insert,0.135978,600,0
insert,0.136078,700,0
insert,0.136177,500,0
insert,0.136277,600,0
insert,0.136377,600,0
insert,0.136477,900,0
insert,0.136577,700,0
insert,0.136677,600,0
insert,0.136777,600,0
insert,0.136877,600,0
insert,0.136977,600,0
insert,0.137077,600,0
insert,0.137177,600,0
insert,0.137276,500,0
insert,0.137376,600,0
insert,0.137476,600,0
insert,0.137576,600,0
insert,0.137676,600,0
insert,0.137776,600,0
insert,0.137876,600,0
insert,0.137976,900,0
insert,0.138076,600,0
insert,0.138176,700,0
insert,0.138276,600,0
insert,0.138375,600,0
insert,0.138475,800,0
insert,0.138575,600,0
insert,0.138675,500,0
insert,0.138775,700,0
insert,0.138875,600,0
insert,0.138975,600,0
insert,0.139075,700,0
insert,0.139175,500,0
insert,0.139275,500,0
insert,0.139375,500,0
insert,0.139474,600,0
insert,0.139574,600,0
insert,0.139674,500,0
insert,0.139774,600,0
insert,0.139874,500,0
insert,0.139974,500,0
insert,0.140074,500,0
insert,0.140174,600,0
insert,0.140274,600,0
insert,0.140374,600,0
insert,0.140474,600,0
insert,0.140573,600,0
insert,0.140673,600,0
insert,0.140773,600,0
insert,0.140873,600,0
insert,0.140973,500,0
insert,0.141073,600,0
insert,0.141173,600,0
insert,0.141273,600,0
insert,0.141373,700,0
insert,0.141473,500,0
insert,0.141573,500,0
insert,0.141672,500,0
insert,0.141772,600,0
insert,0.141872,600,0
insert,0.141972,600,0
insert,0.142072,600,0
insert,0.142172,500,0
insert,0.142272,500,0
insert,0.142372,600,0
insert,0.142472,600,0
insert,0.142572,500,0
insert,0.142672,500,0
insert,0.142772,600,0
insert,0.142871,600,0
insert,0.142971,600,0
insert,0.143071,600,0
insert,0.143171,500,0
insert,0.143271,600,0
insert,0.143371,700,0
insert,0.143471,700,0
insert,0.143571,600,0
insert,0.143671,600,0
insert,0.143771,500,0
insert,0.143871,500,0
insert,0.14397,600,0
insert,0.14407,500,0
insert,0.14417,600,0
insert,0.14427,500,0
insert,0.14437,600,0
insert,0.14447,700,0
insert,0.14457,600,0
insert,0.14467,700,0
insert,0.14477,600,0
insert,0.14487,700,0
insert,0.14497,600,0
insert,0.145069,700,0
insert,0.145169,600,0
insert,0.145269,800,0
insert,0.145369,600,0
insert,0.145469,600,0
insert,0.145569,800,0
insert,0.145669,600,0
insert,0.145769,600,0
insert,0.145869,700,0
insert,0.145969,500,0
insert,0.146069,600,0
insert,0.146168,600,0
insert,0.146268,600,0
insert,0.146368,600,0
insert,0.146468,500,0
insert,0.146568,500,0
insert,0.146668,600,0
insert,0.146768,600,0
insert,0.146868,600,0
insert,0.146968,600,0
insert,0.147068,600,0
insert,0.147168,600,0
insert,0.147267,600,0
insert,0.147367,600,0
insert,0.147467,600,0
insert,0.147567,600,0
insert,0.147667,500,0
insert,0.147767,600,0
insert,0.147867,500,0
insert,0.147967,600,0
insert,0.148067,600,0
insert,0.148167,500,0
insert,0.148267,500,0
insert,0.148366,800,0
insert,0.148466,500,0
insert,0.148566,600,0
insert,0.148666,600,0
insert,0.148766,500,0
insert,0.148866,600,0
insert,0.148966,600,0
insert,0.149066,500,0
insert,0.149166,600,0
insert,0.149266,600,0
insert,0.149366,600,0
insert,0.149465,700,0
insert,0.149565,600,0
insert,0.149665,600,0
insert,0.149765,700,0
insert,0.149865,1400,0
insert,0.149965,1100,0
insert,0.150065,800,0
insert,0.150165,700,0
insert,0.150265,600,0
insert,0.150365,3300,0
insert,0.150465,1000,0
insert,0.150564,600,0
insert,0.150664,500,0
insert,0.150764,500,0
insert,0.150864,500,0
insert,0.150964,600,0
insert,0.151064,500,0
insert,0.151164,600,0
insert,0.151264,500,0
insert,0.151364,600,0
insert,0.151464,500,0
insert,0.151564,600,0
insert,0.151664,600,0
insert,0.151763,500,0
insert,0.151863,600,0
insert,0.151963,600,0
insert,0.152063,600,0
insert,0.152163,600,0
insert,0.152263,500,0
insert,0.152363,600,0
insert,0.152463,600,0
insert,0.152563,600,0
insert,0.152663,600,0
insert,0.152763,600,0
insert,0.152862,600,0
insert,0.152962,600,0
insert,0.153062,500,0
insert,0.153162,500,0
insert,0.153262,500,0
insert,0.153362,600,0
insert,0.153462,600,0
insert,0.153562,400,0
insert,0.153662,600,0
insert,0.153762,500,0
insert,0.153862,500,0
insert,0.153961,500,0
insert,0.154061,500,0
insert,0.154161,700,0
insert,0.154261,500,0
insert,0.154361,600,0
insert,0.154461,600,0
insert,0.154561,600,0
insert,0.154661,600,0
insert,0.154761,600,0
insert,0.154861,500,0
insert,0.154961,500,0
insert,0.15506,600,0
insert,0.15516,500,0
insert,0.15526,600,0
insert,0.15536,600,0
insert,0.15546,500,0
insert,0.15556,600,0
insert,0.15566,600,0
insert,0.15576,500,0
insert,0.15586,700,0
insert,0.15596,500,0
insert,0.15606,600,0
insert,0.156159,600,0
insert,0.156259,600,0
insert,0.156359,500,0
insert,0.156459,500,0
insert,0.156559,600,0
insert,0.156659,900,0
insert,0.156759,600,0
insert,0.156859,500,0
insert,0.156959,600,0
insert,0.157059,600,0
insert,0.157159,600,0
insert,0.157258,600,0
insert,0.157358,600,0
insert,0.157458,600,0
insert,0.157558,500,0
insert,0.157658,500,0
insert,0.157758,600,0
insert,0.157858,600,0
insert,0.157958,500,0
insert,0.158058,600,0
insert,0.158158,600,0
insert,0.158258,600,0
insert,0.158357,500,0
insert,0.158457,600,0
insert,0.158557,500,0
insert,0.158657,600,0
insert,0.158757,500,0
insert,0.158857,600,0
insert,0.158957,600,0
insert,0.159057,600,0
insert,0.159157,500,0
insert,0.159257,600,0
insert,0.159357,600,0
insert,0.159456,600,0
insert,0.159556,500,0
insert,0.159656,500,0
insert,0.159756,600,0
insert,0.159856,500,0
insert,0.159956,600,0
insert,0.160056,700,0
insert,0.160156,700,0
insert,0.160256,500,0
insert,0.160356,500,0
insert,0.160456,600,0
insert,0.160556,600,0
insert,0.160655,700,0
insert,0.160755,500,0
insert,0.160855,600,0
insert,0.160955,500,0
insert,0.161055,500,0
insert,0.161155,500,0
insert,0.161255,600,0
insert,0.161355,500,0
insert,0.161455,600,0
insert,0.161555,500,0
insert,0.161655,600,0
insert,0.161754,500,0
insert,0.161854,700,0
insert,0.161954,500,0
insert,0.162054,900,0
insert,0.162154,600,0
insert,0.162254,600,0
insert,0.162354,600,0
insert,0.162454,600,0
insert,0.162554,500,0
insert,0.162654,800,0
insert,0.162754,500,0
insert,0.162853,600,0
insert,0.162953,500,0
insert,0.163053,600,0
insert,0.163153,500,0
insert,0.163253,500,0
insert,0.163353,600,0
insert,0.163453,500,0
insert,0.163553,600,0
insert,0.163653,600,0
insert,0.163753,600,0
insert,0.163853,500,0
insert,0.163952,700,0
insert,0.164052,600,0
insert,0.164152,600,0
insert,0.164252,700,0
insert,0.164352,600,0
insert,0.164452,600,0
insert,0.164552,800,0
insert,0.164652,500,0
insert,0.164752,600,0
insert,0.164852,600,0
insert,0.164952,600,0
insert,0.165051,600,0
insert,0.165151,600,0
insert,0.165251,500,0
insert,0.165351,500,0
insert,0.165451,600,0
insert,0.165551,500,0
insert,0.165651,600,0
insert,0.165751,500,0
insert,0.165851,500,0
insert,0.165951,600,0
insert,0.166051,500,0
insert,0.16615,500,0
insert,0.16625,500,0
insert,0.16635,500,0
insert,0.16645,500,0
insert,0.16655,700,0
insert,0.16665,600,0
insert,0.16675,700,0
insert,0.16685,600,0
insert,0.16695,600,0
insert,0.16705,600,0
insert,0.16715,600,0
insert,0.167249,500,0
insert,0.167349,500,0
insert,0.167449,600,0
insert,0.167549,600,0
insert,0.167649,600,0
insert,0.167749,600,0
insert,0.167849,500,0
insert,0.167949,500,0
insert,0.168049,500,0
insert,0.168149,600,0
insert,0.168249,600,0
insert,0.168348,600,0
insert,0.168448,500,0
insert,0.168548,500,0
insert,0.168648,500,0
insert,0.168748,600,0
insert,0.168848,600,0
insert,0.168948,500,0
insert,0.169048,500,0
insert,0.169148,500,0
insert,0.169248,600,0
insert,0.169348,600,0
insert,0.169447,600,0
insert,0.169547,500,0
insert,0.169647,500,0
insert,0.169747,500,0
insert,0.169847,600,0
insert,0.169947,600,0
insert,0.170047,600,0
insert,0.170147,500,0
insert,0.170247,600,0
insert,0.170347,600,0
insert,0.170447,500,0
insert,0.170547,600,0
insert,0.170646,600,0
insert,0.170746,500,0
insert,0.170846,600,0
insert,0.170946,500,0
insert,0.171046,600,0
insert,0.171146,600,0
insert,0.171246,500,0
insert,0.171346,700,0
insert,0.171446,600,0
insert,0.171546,600,0
insert,0.171646,500,0
insert,0.171745,500,0
insert,0.171845,500,0
insert,0.171945,500,0
insert,0.172045,600,0
insert,0.172145,600,0
insert,0.172245,500,0
insert,0.172345,600,0
insert,0.172445,500,0
insert,0.172545,600,0
insert,0.172645,600,0
insert,0.172745,600,0
insert,0.172844,500,0
insert,0.172944,700,0
insert,0.173044,600,0
insert,0.173144,500,0
insert,0.173244,600,0
insert,0.173344,600,0
insert,0.173444,600,0
insert,0.173544,500,0
insert,0.173644,500,0
insert,0.173744,600,0
insert,0.173844,500,0
insert,0.173943,600,0
insert,0.174043,600,0
insert,0.174143,600,0
insert,0.174243,600,0
insert,0.174343,500,0
insert,0.174443,500,0
insert,0.174543,700,0
insert,0.174643,500,0
insert,0.174743,600,0
insert,0.174743,500,0
insert,0.174843,600,0
insert,0.174943,600,0
insert,0.175042,600,0
insert,0.175142,600,0
insert,0.175242,600,0
insert,0.175342,600,0
insert,0.175442,800,0
insert,0.175542,500,0
insert,0.175642,600,0
insert,0.175742,700,0
insert,0.175842,600,0
insert,0.175942,700,0
insert,0.176042,600,0
insert,0.176141,600,0
insert,0.176241,700,0
insert,0.176341,600,0
insert,0.176441,600,0
insert,0.176541,500,0
insert,0.176641,1100,0
insert,0.176741,700,0
insert,0.176841,600,0
insert,0.176941,600,0
insert,0.177041,600,0
insert,0.177141,600,0
insert,0.17724,700,0
insert,0.17734,600,0
insert,0.17744,500,0
insert,0.17754,900,0
insert,0.17764,600,0
insert,0.17774,500,0
insert,0.17784,500,0
insert,0.17794,500,0
insert,0.17804,500,0
insert,0.17814,600,0
insert,0.17824,500,0
insert,0.178339,600,0
insert,0.178439,500,0
insert,0.178539,500,0
insert,0.178639,600,0
insert,0.178739,700,0
insert,0.178839,700,0
insert,0.178939,600,0
insert,0.179039,500,0
insert,0.179139,500,0
insert,0.179239,700,0
insert,0.179339,600,0
insert,0.179439,600,0
insert,0.179538,600,0
insert,0.179638,600,0
insert,0.179738,600,0
insert,0.179838,600,0
insert,0.179938,500,0
insert,0.180038,500,0
insert,0.180138,600,0
insert,0.180238,600,0
insert,0.180338,500,0
insert,0.180438,500,0
insert,0.180538,500,0
insert,0.180637,500,0
insert,0.180737,600,0
insert,0.180837,600,0
insert,0.180937,600,0
insert,0.181037,500,0
insert,0.181137,600,0
insert,0.181237,700,0
insert,0.181337,600,0
insert,0.181437,500,0
insert,0.181537,700,0
insert,0.181637,700,0
insert,0.181736,500,0
insert,0.181836,500,0
insert,0.181936,600,0
insert,0.182036,600,0
insert,0.182136,600,0
insert,0.182236,700,0
insert,0.182336,600,0
insert,0.182436,700,0
insert,0.182536,600,0
insert,0.182636,600,0
insert,0.182736,500,0
insert,0.182835,600,0
insert,0.182935,600,0
insert,0.183035,600,0
insert,0.183135,600,0
insert,0.183235,600,0
insert,0.183335,600,0
insert,0.183435,700,0
insert,0.183535,600,0
insert,0.183635,600,0
insert,0.183735,500,0
insert,0.183835,600,0
insert,0.183934,500,0
insert,0.184034,600,0
insert,0.184134,600,0
insert,0.184234,700,0
insert,0.184334,600,0
insert,0.184434,600,0
insert,0.184534,600,0
insert,0.184634,500,0
insert,0.184734,600,0
insert,0.184834,600,0
insert,0.184934,600,0
insert,0.185033,500,0
insert,0.185133,600,0
insert,0.185233,500,0
insert,0.185333,600,0
insert,0.185433,500,0
insert,0.185533,600,0
insert,0.185633,600,0
insert,0.185733,500,0
insert,0.185833,500,0
insert,0.185933,600,0
insert,0.186033,500,0
insert,0.186132,600,0
insert,0.186232,600,0
insert,0.186332,600,0
insert,0.186432,600,0
insert,0.186532,600,0
insert,0.186632,600,0
insert,0.186732,600,0
insert,0.186832,700,0
insert,0.186932,600,0
insert,0.187032,600,0
insert,0.187132,600,0
insert,0.187231,600,0
insert,0.187331,600,0
insert,0.187431,600,0
insert,0.187531,800,0
insert,0.187631,600,0
insert,0.187731,600,0
insert,0.187831,600,0
insert,0.187931,600,0
insert,0.188031,500,0
insert,0.188131,700,0
insert,0.188231,600,0
insert,0.188331,700,0
insert,0.18843,600,0
insert,0.18853,600,0
insert,0.18863,500,0
insert,0.18873,600,0
insert,0.18883,600,0
insert,0.18893,600,0
insert,0.18903,600,0
insert,0.18913,500,0
insert,0.18923,700,0
insert,0.18933,600,0
insert,0.18943,600,0
insert,0.189529,600,0
insert,0.189629,600,0
insert,0.189729,600,0
insert,0.189829,500,0
insert,0.189929,500,0
insert,0.190029,700,0
insert,0.190129,500,0
insert,0.190229,500,0
insert,0.190329,600,0
insert,0.190429,600,0
insert,0.190529,600,0
insert,0.190628,600,0
insert,0.190728,500,0
insert,0.190828,600,0
insert,0.190928,500,0
insert,0.191028,700,0
insert,0.191128,600,0
insert,0.191228,600,0
insert,0.191328,700,0
insert,0.191428,600,0
insert,0.191528,700,0
insert,0.191628,500,0
insert,0.191727,700,0
insert,0.191827,600,0
insert,0.191927,600,0
insert,0.192027,600,0
insert,0.192127,500,0
insert,0.192227,600,0
insert,0.192327,600,0
insert,0.192427,600,0
insert,0.192527,500,0
insert,0.192627,600,0
insert,0.192727,600,0
insert,0.192826,500,0
insert,0.192926,600,0
insert,0.193026,600,0
insert,0.193126,700,0
insert,0.193226,600,0
insert,0.193326,600,0
insert,0.193426,600,0
insert,0.193526,500,0
insert,0.193626,600,0
insert,0.193726,500,0
insert,0.193826,800,0
insert,0.193925,700,0
insert,0.194025,600,0
insert,0.194025,500,0
insert,0.194125,500,0
insert,0.194225,600,0
insert,0.194325,700,0
insert,0.194425,600,0
insert,0.194525,500,0
insert,0.194625,600,0
insert,0.194725,600,0
insert,0.194825,500,0
insert,0.194925,500,0
insert,0.195024,600,0
insert,0.195124,600,0
insert,0.195224,500,0
insert,0.195324,600,0
insert,0.195424,600,0
insert,0.195524,500,0
insert,0.195624,500,0
insert,0.195724,500,0
insert,0.195824,600,0
insert,0.195924,600,0
insert,0.196024,600,0
insert,0.196123,700,0
insert,0.196223,500,0
insert,0.196323,600,0
insert,0.196423,500,0
insert,0.196523,700,0
insert,0.196623,600,0
insert,0.196723,700,0
insert,0.196823,600,0
insert,0.196923,600,0
insert,0.197023,500,0
insert,0.197123,600,0
insert,0.197222,500,0
insert,0.197322,500,0
insert,0.197422,500,0
insert,0.197522,500,0
insert,0.197622,500,0
insert,0.197722,600,0
insert,0.197822,500,0
insert,0.197922,600,0
insert,0.198022,600,0
insert,0.198122,500,0
insert,0.198222,600,0
insert,0.198322,700,0
insert,0.198421,500,0
insert,0.198521,700,0
insert,0.198621,600,0
insert,0.198721,500,0
insert,0.198821,600,0
insert,0.198921,500,0
insert,0.199021,500,0
insert,0.199121,600,0
insert,0.199221,600,0
insert,0.199321,500,0
insert,0.199421,600,0
insert,0.19952,600,0
insert,0.19962,600,0
insert,0.19972,600,0
insert,0.19982,500,0
