operation,load_factor,time,resize_count
insert,0.10031,2100,0
insert,0.10041,2000,0
insert,0.10051,2100,0
insert,0.100609,2300,0
insert,0.100709,2100,0
insert,0.100809,2200,0
insert,0.100909,2200,0
insert,0.101009,2200,0
insert,0.101109,2300,0
insert,0.101209,2100,0
insert,0.101309,2100,0
insert,0.101409,2000,0
insert,0.101509,2300,0
insert,0.101609,2100,0
insert,0.101708,2100,0
insert,0.101808,2100,0
insert,0.101908,2100,0
insert,0.102008,2100,0
insert,0.102108,2200,0
insert,0.102208,5100,0
insert,0.102308,3100,0
insert,0.102408,2200,0
insert,0.102508,2300,0
insert,0.102608,2100,0
insert,0.102708,2200,0
insert,0.102807,2000,0
insert,0.102907,2100,0
insert,0.103007,2200,0
insert,0.103107,2100,0
insert,0.103207,2200,0
insert,0.103307,2100,0
insert,0.103407,2200,0
insert,0.103507,2100,0
insert,0.103607,2200,0
insert,0.103707,2000,0
insert,0.103807,2100,0
insert,0.103906,2200,0
insert,0.104006,2100,0
insert,0.104106,2300,0
insert,0.104206,2100,0
insert,0.104306,2300,0
insert,0.104406,2300,0
insert,0.104506,2100,0
insert,0.104606,2600,0
insert,0.104706,2300,0
insert,0.104806,2100,0
insert,0.104906,2200,0
insert,0.105005,2100,0
insert,0.105105,2100,0
insert,0.105205,2200,0
insert,0.105305,2100,0
insert,0.105405,2200,0
insert,0.105505,2500,0
insert,0.105605,2300,0
insert,0.105705,2300,0
insert,0.105805,2100,0
insert,0.105905,2200,0
insert,0.106005,2200,0
insert,0.106105,2200,0
insert,0.106204,2300,0
insert,0.106304,2300,0
insert,0.106404,2200,0
insert,0.106504,2300,0
insert,0.106604,2400,0
insert,0.106704,2000,0
insert,0.106804,2200,0
insert,0.106904,2200,0
insert,0.107004,2100,0
insert,0.107104,2200,0
insert,0.107204,2100,0
insert,0.107303,2300,0
insert,0.107403,2100,0
insert,0.107503,2300,0
insert,0.107603,2200,0
insert,0.107703,2200,0
insert,0.107803,2300,0
insert,0.107903,2200,0
insert,0.108003,2200,0
insert,0.108103,2100,0
insert,0.108203,2200,0
insert,0.108303,2200,0
insert,0.108402,2200,0
insert,0.108502,2200,0
insert,0.108602,2100,0
insert,0.108702,2300,0
insert,0.108802,2200,0
insert,0.108902,2200,0
insert,0.109002,2200,0
insert,0.109102,2200,0
insert,0.109202,2100,0
insert,0.109302,2200,0
insert,0.109402,2400,0
insert,0.109501,2200,0
insert,0.109601,2300,0
insert,0.109701,2300,0
insert,0.109801,2300,0
insert,0.109901,2500,0
insert,0.110001,2200,0
insert,0.110101,2300,0
insert,0.110201,2400,0
insert,0.110301,2200,0
insert,0.110401,2000,0
insert,0.110501,2100,0
insert,0.1106,2300,0
insert,0.1107,2100,0
insert,0.1108,2300,0
insert,0.1109,2300,0
insert,0.111,2200,0
insert,0.1111,2100,0
insert,0.1112,2200,0
insert,0.1113,2400,0
insert,0.1114,2100,0
insert,0.1115,2300,0
insert,0.1116,2100,0
insert,0.111699,2100,0
insert,0.111799,2300,0
insert,0.111899,2200,0
insert,0.111999,2300,0
insert,0.112099,2300,0
insert,0.112199,2200,0
insert,0.112299,2100,0
insert,0.112399,2300,0
insert,0.112499,2200,0
insert,0.112599,2200,0
insert,0.112699,2100,0
insert,0.112798,2200,0
insert,0.112898,2200,0
insert,0.112998,2300,0
insert,0.113098,2100,0
insert,0.113198,2200,0
insert,0.113298,2200,0
insert,0.113398,2100,0
insert,0.113498,2100,0
insert,0.113598,2100,0
insert,0.113698,2300,0
insert,0.113798,2200,0
insert,0.113897,2000,0
insert,0.113997,2200,0
insert,0.114097,2100,0
insert,0.114197,2200,0
insert,0.114297,2000,0
insert,0.114397,2400,0
insert,0.114497,2200,0
insert,0.114597,2200,0
insert,0.114697,2100,0
insert,0.114797,2200,0
insert,0.114897,2200,0
insert,0.114997,2200,0
insert,0.115096,2300,0
insert,0.115196,2600,0
insert,0.115296,2100,0
insert,0.115396,2200,0
insert,0.115496,2300,0
insert,0.115596,2200,0
insert,0.115696,2200,0
insert,0.115796,2200,0
insert,0.115896,2000,0
insert,0.115996,2100,0
insert,0.116096,2000,0
insert,0.116195,2200,0
insert,0.116295,2100,0
insert,0.116395,2000,0
insert,0.116495,2000,0
insert,0.116595,2300,0
insert,0.116695,2200,0
insert,0.116795,2400,0
insert,0.116895,2100,0
insert,0.116995,2000,0
insert,0.117095,2500,0
insert,0.117195,2000,0
insert,0.117294,2000,0
insert,0.117394,2100,0
insert,0.117494,2100,0
insert,0.117594,2200,0
insert,0.117694,2100,0
insert,0.117794,2000,0
insert,0.117894,2000,0
insert,0.117994,2000,0
insert,0.118094,2100,0
insert,0.118194,2100,0
insert,0.118294,2300,0
insert,0.118393,2100,0
insert,0.118493,2000,0
insert,0.118593,2200,0
insert,0.118693,2100,0
insert,0.118793,2200,0
insert,0.118893,2100,0
insert,0.118993,2200,0
insert,0.119093,2200,0
insert,0.119193,2200,0
insert,0.119293,2200,0
insert,0.119393,2200,0
insert,0.119492,2000,0
insert,0.119592,2100,0
insert,0.119692,2100,0
insert,0.119792,2000,0
insert,0.119892,2100,0
insert,0.119992,2300,0
insert,0.120092,2100,0
insert,0.120192,2000,0
insert,0.120292,2500,0
insert,0.120392,3600,0
insert,0.120492,2500,0
insert,0.120591,2100,0
insert,0.120691,2200,0
insert,0.120791,2200,0
insert,0.120891,2300,0
insert,0.120991,2100,0
insert,0.121091,2100,0
insert,0.121191,2200,0
insert,0.121291,2100,0
insert,0.121391,2000,0
insert,0.121491,2200,0
insert,0.121591,2100,0
insert,0.12169,2000,0
insert,0.12179,2200,0
insert,0.12189,2100,0
insert,0.12199,2000,0
insert,0.12209,2000,0
insert,0.12219,2300,0
insert,0.12229,2200,0
insert,0.12239,2000,0
insert,0.12249,2200,0
insert,0.12259,2100,0
insert,0.12269,2100,0
insert,0.122789,2300,0
insert,0.122889,2200,0
insert,0.122989,2000,0
insert,0.123089,2200,0
insert,0.123189,2200,0
insert,0.123289,2200,0
insert,0.123389,2100,0
insert,0.123489,2200,0
insert,0.123589,2200,0
insert,0.123689,2100,0
insert,0.123789,2100,0
insert,0.123889,2300,0
insert,0.123988,2000,0
insert,0.124088,2200,0
insert,0.124188,2000,0
insert,0.124288,2000,0
insert,0.124388,2000,0
insert,0.124488,2600,0
insert,0.124588,2300,0
insert,0.124688,2000,0
insert,0.124788,2400,0
insert,0.124888,2100,0
insert,0.124988,2100,0
insert,0.125087,2300,0
insert,0.125187,2300,0
insert,0.125287,2300,0
insert,0.125387,2200,0
insert,0.125487,2200,0
insert,0.125587,2100,0
insert,0.125687,2200,0
insert,0.125787,2300,0
insert,0.125887,2100,0
insert,0.125987,2100,0
insert,0.126087,2400,0
insert,0.126186,2100,0
insert,0.126286,2100,0
insert,0.126386,2100,0
insert,0.126486,2100,0
insert,0.126586,2100,0
insert,0.126686,2300,0
insert,0.126786,2200,0
insert,0.126886,2100,0
insert,0.126986,2100,0
insert,0.127086,2100,0
insert,0.127186,2200,0
insert,0.127285,2300,0
insert,0.127385,2000,0
insert,0.127485,2200,0
insert,0.127585,2100,0
insert,0.127685,2400,0
insert,0.127785,2300,0
insert,0.127885,2100,0
insert,0.127985,2200,0
insert,0.128085,2200,0
insert,0.128185,2100,0
insert,0.128285,2100,0
insert,0.128384,2500,0
insert,0.128484,2300,0
insert,0.128584,2300,0
insert,0.128684,2200,0
insert,0.128784,2100,0
insert,0.128884,2200,0
insert,0.128984,2300,0
insert,0.129084,2200,0
insert,0.129184,2200,0
insert,0.129284,2100,0
insert,0.129384,2400,0
insert,0.129483,2100,0
insert,0.129583,2100,0
insert,0.129683,2200,0
insert,0.129783,2400,0
insert,0.129883,3500,0
insert,0.129983,2600,0
insert,0.130083,2300,0
insert,0.130183,2200,0
insert,0.130283,2100,0
insert,0.130383,2100,0
insert,0.130483,2100,0
insert,0.130582,2400,0
insert,0.130682,2200,0
insert,0.130782,2000,0
insert,0.130882,2300,0
insert,0.130982,2100,0
insert,0.131082,2300,0
insert,0.131182,2200,0
insert,0.131282,2400,0
insert,0.131382,2300,0
insert,0.131482,2200,0
insert,0.131582,2100,0
insert,0.131681,2100,0
insert,0.131781,2200,0
insert,0.131881,2200,0
insert,0.131981,2100,0
insert,0.132081,2200,0
insert,0.132181,2200,0
insert,0.132281,2400,0
insert,0.132381,2700,0
insert,0.132481,2600,0
insert,0.132581,2200,0
insert,0.132681,2200,0
insert,0.13278,2200,0
insert,0.13288,2000,0
insert,0.13298,2100,0
insert,0.13308,2300,0
insert,0.13318,2300,0
insert,0.13328,2200,0
insert,0.13338,2000,0
insert,0.13348,2100,0
insert,0.13358,2200,0
insert,0.13368,2300,0
insert,0.13378,2100,0
insert,0.13388,2200,0
insert,0.133979,2200,0
insert,0.134079,2300,0
insert,0.134179,2200,0
insert,0.134279,2100,0
insert,0.134379,2100,0
insert,0.134479,2000,0
insert,0.134579,2100,0
insert,0.134679,2100,0
insert,0.134779,2000,0
insert,0.134879,2300,0
insert,0.134979,2200,0
insert,0.135078,2100,0
insert,0.135178,2100,0
insert,0.135278,2100,0
insert,0.135378,2300,0
insert,0.135478,2200,0
insert,0.135578,2200,0
insert,0.135678,2200,0
insert,0.135778,2200,0
insert,0.135878,2200,0
insert,0.135978,2200,0
insert,0.136078,2100,0
insert,0.136177,2200,0
insert,0.136277,2200,0
insert,0.136377,2200,0
insert,0.136477,2000,0
insert,0.136577,2400,0
insert,0.136677,2400,0
insert,0.136777,2100,0
insert,0.136877,2000,0
insert,0.136977,2400,0
insert,0.137077,2200,0
insert,0.137177,2100,0
insert,0.137276,2000,0
insert,0.137376,2100,0
insert,0.137476,2100,0
insert,0.137576,2300,0
insert,0.137676,2200,0
insert,0.137776,2200,0
insert,0.137876,2000,0
insert,0.137976,2200,0
insert,0.138076,2300,0
insert,0.138176,2400,0
insert,0.138276,2200,0
insert,0.138375,2100,0
insert,0.138475,2100,0
insert,0.138575,2000,0
insert,0.138675,2000,0
insert,0.138775,2200,0
insert,0.138875,2100,0
insert,0.138975,2000,0
insert,0.139075,2300,0
insert,0.139175,2100,0
insert,0.139275,2100,0
insert,0.139375,2200,0
insert,0.139474,2100,0
insert,0.139574,2100,0
insert,0.139674,2300,0
insert,0.139774,2000,0
insert,0.139874,2100,0
insert,0.139974,2200,0
insert,0.140074,1900,0
insert,0.140174,2200,0
insert,0.140274,2200,0
insert,0.140374,2200,0
insert,0.140474,2000,0
insert,0.140573,2200,0
insert,0.140673,2100,0
insert,0.140773,2300,0
insert,0.140873,2200,0
insert,0.140973,2100,0
insert,0.141073,2200,0
insert,0.141173,2100,0
insert,0.141273,2200,0
insert,0.141373,2300,0
insert,0.141473,2200,0
insert,0.141573,2100,0
insert,0.141672,2000,0
insert,0.141772,2200,0
insert,0.141872,2100,0
insert,0.141972,2400,0
insert,0.142072,2100,0
insert,0.142172,2000,0
insert,0.142272,2300,0
insert,0.142372,2100,0
insert,0.142472,2300,0
insert,0.142572,2200,0
insert,0.142672,2200,0
insert,0.142772,2200,0
insert,0.142871,1900,0
insert,0.142971,2200,0
insert,0.143071,2100,0
insert,0.143171,2000,0
insert,0.143271,2000,0
insert,0.143371,2100,0
insert,0.143471,2200,0
insert,0.143571,2000,0
insert,0.143671,2200,0
insert,0.143771,2100,0
insert,0.143871,2200,0
insert,0.14397,2200,0
insert,0.14407,2100,0
insert,0.14417,2100,0
insert,0.14427,2100,0
insert,0.14437,2200,0
insert,0.14447,2200,0
insert,0.14457,2300,0
insert,0.14467,2100,0
insert,0.14477,2200,0
insert,0.14487,2200,0
insert,0.14497,2100,0
insert,0.145069,2200,0
insert,0.145169,2300,0
insert,0.145269,2200,0
insert,0.145369,2100,0
insert,0.145469,2200,0
insert,0.145569,2200,0
insert,0.145669,2100,0
insert,0.145769,2200,0
insert,0.145869,2200,0
insert,0.145969,1800,0
insert,0.146069,2300,0
insert,0.146168,2000,0
insert,0.146268,2100,0
insert,0.146368,2000,0
insert,0.146468,1900,0
insert,0.146568,2100,0
insert,0.146668,2500,0
insert,0.146768,2100,0
insert,0.146868,2000,0
insert,0.146968,2500,0
insert,0.147068,2100,0
insert,0.147168,2200,0
insert,0.147267,2100,0
insert,0.147367,2300,0
insert,0.147467,2100,0
insert,0.147567,2100,0
insert,0.147667,2100,0
insert,0.147767,2000,0
insert,0.147867,2100,0
insert,0.147967,2100,0
insert,0.148067,2400,0
insert,0.148167,2000,0
insert,0.148267,2000,0
insert,0.148366,2300,0
insert,0.148466,2000,0
insert,0.148566,2000,0
insert,0.148666,2000,0
insert,0.148766,1900,0
insert,0.148866,2400,0
insert,0.148966,2100,0
insert,0.149066,2400,0
insert,0.149166,2200,0
insert,0.149266,2400,0
insert,0.149366,2100,0
insert,0.149465,2300,0
insert,0.149565,2200,0
insert,0.149665,2200,0
insert,0.149765,2200,0
insert,0.149865,2400,0
insert,0.149965,2200,0
insert,0.150065,2200,0
insert,0.150165,2000,0
insert,0.150265,2300,0
insert,0.150365,2100,0
insert,0.150465,2100,0
insert,0.150564,2200,0
insert,0.150664,2400,0
insert,0.150764,2300,0
insert,0.150864,2300,0
insert,0.150964,2200,0
insert,0.151064,2400,0
insert,0.151164,2300,0
insert,0.151264,2100,0
insert,0.151364,2100,0
insert,0.151464,2300,0
insert,0.151564,2100,0
insert,0.151664,2100,0
insert,0.151763,2100,0
insert,0.151863,2300,0
insert,0.151963,2100,0
insert,0.152063,2300,0
insert,0.152163,2100,0
insert,0.152263,2100,0
insert,0.152363,2100,0
insert,0.152463,2200,0
insert,0.152563,2200,0
insert,0.152663,2200,0
insert,0.152763,2100,0
insert,0.152862,2500,0
insert,0.152962,2100,0
insert,0.153062,2000,0
insert,0.153162,2000,0
insert,0.153262,2100,0
insert,0.153362,2100,0
insert,0.153462,2500,0
insert,0.153562,2100,0
insert,0.153662,2200,0
insert,0.153762,2100,0
insert,0.153862,2400,0
insert,0.153961,2300,0
insert,0.154061,2200,0
insert,0.154161,2600,0
insert,0.154261,2100,0
insert,0.154361,2100,0
insert,0.154461,2500,0
insert,0.154561,2400,0
insert,0.154661,2200,0
insert,0.154761,2300,0
insert,0.154861,2100,0
insert,0.154961,2100,0
insert,0.15506,2300,0
insert,0.15516,2200,0
insert,0.15526,2000,0
insert,0.15536,2200,0
insert,0.15546,2200,0
insert,0.15556,2200,0
insert,0.15566,2000,0
insert,0.15576,2100,0
insert,0.15586,2000,0
insert,0.15596,1900,0
insert,0.15606,2000,0
insert,0.156159,2100,0
insert,0.156259,2100,0
insert,0.156359,2100,0
insert,0.156459,2200,0
insert,0.156559,2100,0
insert,0.156659,2500,0
insert,0.156759,2400,0
insert,0.156859,2100,0
insert,0.156959,2100,0
insert,0.157059,2300,0
insert,0.157159,2100,0
insert,0.157258,2200,0
insert,0.157358,2100,0
insert,0.157458,2100,0
insert,0.157558,2500,0
insert,0.157658,2200,0
insert,0.157758,1900,0
insert,0.157858,2400,0
insert,0.157958,2200,0
insert,0.158058,2200,0
insert,0.158158,2600,0
insert,0.158258,2100,0
insert,0.158357,2200,0
insert,0.158457,2300,0
insert,0.158557,2200,0
insert,0.158657,2100,0
insert,0.158757,2100,0
insert,0.158857,2200,0
insert,0.158957,2300,0
insert,0.159057,2100,0
insert,0.159157,2000,0
insert,0.159257,2100,0
insert,0.159357,2100,0
insert,0.159456,2100,0
insert,0.159556,2000,0
insert,0.159656,2500,0
insert,0.159756,2200,0
insert,0.159856,2200,0
insert,0.159956,2200,0
insert,0.160056,2300,0
insert,0.160156,2000,0
insert,0.160256,2200,0
insert,0.160356,2100,0
insert,0.160456,2200,0
insert,0.160556,2600,0
insert,0.160655,2200,0
insert,0.160755,2300,0
insert,0.160855,2700,0
insert,0.160955,2100,0
insert,0.161055,2300,0
insert,0.161155,2200,0
insert,0.161255,2300,0
insert,0.161355,2100,0
insert,0.161455,2000,0
insert,0.161555,2200,0
insert,0.161655,2100,0
insert,0.161754,2200,0
insert,0.161854,2400,0
insert,0.161954,2100,0
insert,0.162054,2500,0
insert,0.162154,2100,0
insert,0.162254,2100,0
insert,0.162354,2400,0
insert,0.162454,2100,0
insert,0.162554,2100,0
insert,0.162654,2300,0
insert,0.162754,2100,0
insert,0.162853,2100,0
insert,0.162953,2000,0
insert,0.163053,2200,0
insert,0.163153,2300,0
insert,0.163253,2100,0
insert,0.163353,2100,0
insert,0.163453,2300,0
insert,0.163553,2200,0
insert,0.163653,2200,0
insert,0.163753,2100,0
insert,0.163853,2400,0
insert,0.163952,2100,0
insert,0.164052,2100,0
insert,0.164152,2600,0
insert,0.164252,2400,0
insert,0.164352,2200,0
insert,0.164452,2100,0
insert,0.164552,2300,0
insert,0.164652,2000,0
insert,0.164752,2200,0
insert,0.164852,2200,0
insert,0.164952,2100,0
insert,0.165051,2200,0
insert,0.165151,2000,0
insert,0.165251,2200,0
insert,0.165351,2600,0
insert,0.165451,2200,0
insert,0.165551,2100,0
insert,0.165651,2300,0
insert,0.165751,2200,0
insert,0.165851,2100,0
insert,0.165951,2100,0
insert,0.166051,2200,0
insert,0.16615,2200,0
insert,0.16625,2100,0
insert,0.16635,2200,0
insert,0.16645,2100,0
insert,0.16655,2400,0
insert,0.16665,2200,0
insert,0.16675,2300,0
insert,0.16685,2200,0
insert,0.16695,2200,0
insert,0.16705,2300,0
insert,0.16715,2500,0
insert,0.167249,2000,0
insert,0.167349,2100,0
insert,0.167449,2200,0
insert,0.167549,2200,0
insert,0.167649,2400,0
insert,0.167749,2300,0
insert,0.167849,2300,0
insert,0.167949,2300,0
insert,0.168049,2200,0
insert,0.168149,2400,0
insert,0.168249,2400,0
insert,0.168348,2000,0
insert,0.168448,2000,0
insert,0.168548,2000,0
insert,0.168648,2100,0
insert,0.168748,2000,0
insert,0.168848,2300,0
insert,0.168948,2000,0
insert,0.169048,2100,0
insert,0.169148,2200,0
insert,0.169248,2300,0
insert,0.169348,2300,0
insert,0.169447,2400,0
insert,0.169547,2100,0
insert,0.169647,2000,0
insert,0.169747,2200,0
insert,0.169847,1900,0
insert,0.169947,2100,0
insert,0.170047,2100,0
insert,0.170147,2200,0
insert,0.170247,2300,0
insert,0.170347,2200,0
insert,0.170447,2400,0
insert,0.170547,2300,0
insert,0.170646,2100,0
insert,0.170746,2200,0
insert,0.170846,2000,0
insert,0.170946,2100,0
insert,0.171046,2000,0
insert,0.171146,2300,0
insert,0.171246,2100,0
insert,0.171346,2200,0
insert,0.171446,2500,0
insert,0.171546,2100,0
insert,0.171646,2300,0
insert,0.171745,2100,0
insert,0.171845,2000,0
insert,0.171945,2000,0
insert,0.172045,2100,0
insert,0.172145,2100,0
insert,0.172245,2100,0
insert,0.172345,2100,0
insert,0.172445,2200,0
insert,0.172545,2200,0
insert,0.172645,2100,0
insert,0.172745,2100,0
insert,0.172844,3500,0
insert,0.172944,2300,0
insert,0.173044,2300,0
insert,0.173144,2200,0
insert,0.173244,2100,0
insert,0.173344,2100,0
insert,0.173444,2200,0
insert,0.173544,2200,0
insert,0.173644,2100,0
insert,0.173744,2100,0
insert,0.173844,2100,0
insert,0.173943,2200,0
insert,0.174043,2200,0
insert,0.174143,2300,0
insert,0.174243,2200,0
insert,0.174343,2200,0
insert,0.174443,2100,0
insert,0.174543,2200,0
insert,0.174643,2600,0
insert,0.174743,2200,0
insert,0.174743,1900,0
insert,0.174843,2100,0
insert,0.174943,2200,0
insert,0.175042,2400,0
insert,0.175142,2400,0
insert,0.175242,1900,0
insert,0.175342,2200,0
insert,0.175442,2500,0
insert,0.175542,2100,0
insert,0.175642,2100,0
insert,0.175742,2400,0
insert,0.175842,2200,0
insert,0.175942,2400,0
insert,0.176042,2100,0
insert,0.176141,2200,0
insert,0.176241,2300,0
insert,0.176341,2400,0
insert,0.176441,2000,0
insert,0.176541,2100,0
insert,0.176641,2600,0
insert,0.176741,2100,0
insert,0.176841,2000,0
insert,0.176941,2400,0
insert,0.177041,2100,0
insert,0.177141,2000,0
insert,0.17724,2100,0
insert,0.17734,2200,0
insert,0.17744,2000,0
insert,0.17754,2100,0
insert,0.17764,2600,0
insert,0.17774,2100,0
insert,0.17784,2100,0
insert,0.17794,2100,0
insert,0.17804,2000,0
insert,0.17814,2100,0
insert,0.17824,2200,0
insert,0.178339,2200,0
insert,0.178439,2100,0
insert,0.178539,2100,0
insert,0.178639,2100,0
insert,0.178739,2300,0
insert,0.178839,2200,0
insert,0.178939,2300,0
insert,0.179039,2200,0
insert,0.179139,2200,0
insert,0.179239,2300,0
insert,0.179339,2100,0
insert,0.179439,2200,0
insert,0.179538,2400,0
insert,0.179638,2600,0
insert,0.179738,2200,0
insert,0.179838,2400,0
insert,0.179938,2300,0
insert,0.180038,2100,0
insert,0.180138,2400,0
insert,0.180238,2200,0
insert,0.180338,1900,0
insert,0.180438,2200,0
insert,0.180538,2500,0
insert,0.180637,2100,0
insert,0.180737,2300,0
insert,0.180837,2000,0
insert,0.180937,2300,0
insert,0.181037,2100,0
insert,0.181137,2300,0
insert,0.181237,2400,0
insert,0.181337,2200,0
insert,0.181437,2000,0
insert,0.181537,2300,0
insert,0.181637,2500,0
insert,0.181736,2200,0
insert,0.181836,2300,0
insert,0.181936,2300,0
insert,0.182036,2300,0
insert,0.182136,2300,0
insert,0.182236,2200,0
insert,0.182336,2300,0
insert,0.182436,2600,0
insert,0.182536,2200,0
insert,0.182636,2200,0
insert,0.182736,2500,0
insert,0.182835,2300,0
insert,0.182935,2300,0
insert,0.183035,2200,0
insert,0.183135,2400,0
insert,0.183235,2200,0
insert,0.183335,2100,0
insert,0.183435,2500,0
insert,0.183535,2200,0
insert,0.183635,2300,0
insert,0.183735,2100,0
insert,0.183835,2200,0
insert,0.183934,2000,0
insert,0.184034,2200,0
insert,0.184134,2300,0
insert,0.184234,2100,0
insert,0.184334,2300,0
insert,0.184434,2200,0
insert,0.184534,2400,0
insert,0.184634,2200,0
insert,0.184734,2100,0
insert,0.184834,2200,0
insert,0.184934,2000,0
insert,0.185033,2100,0
insert,0.185133,2000,0
insert,0.185233,2200,0
insert,0.185333,2200,0
insert,0.185433,2400,0
insert,0.185533,2100,0
insert,0.185633,2300,0
insert,0.185733,2100,0
insert,0.185833,2100,0
insert,0.185933,2000,0
insert,0.186033,2100,0
insert,0.186132,2200,0
insert,0.186232,2200,0
insert,0.186332,2100,0
insert,0.186432,2100,0
insert,0.186532,2300,0
insert,0.186632,2100,0
insert,0.186732,2100,0
insert,0.186832,2700,0
insert,0.186932,2100,0
insert,0.187032,2200,0
insert,0.187132,2300,0
insert,0.187231,2300,0
insert,0.187331,2100,0
insert,0.187431,2100,0
insert,0.187531,2100,0
insert,0.187631,2200,0
insert,0.187731,2000,0
insert,0.187831,2400,0
insert,0.187931,2300,0
insert,0.188031,2200,0
insert,0.188131,2200,0
insert,0.188231,2300,0
insert,0.188331,2300,0
insert,0.18843,2300,0
insert,0.18853,2400,0
insert,0.18863,2200,0
insert,0.18873,3300,0
insert,0.18883,2500,0
insert,0.18893,2600,0
insert,0.18903,2100,0
insert,0.18913,2200,0
insert,0.18923,2200,0
insert,0.18933,2200,0
insert,0.18943,2500,0
insert,0.189529,2000,0
insert,0.189629,2200,0
insert,0.189729,2400,0
insert,0.189829,2200,0
insert,0.189929,2200,0
insert,0.190029,2200,0
insert,0.190129,1900,0
insert,0.190229,2000,0
insert,0.190329,2100,0
insert,0.190429,2300,0
insert,0.190529,2200,0
insert,0.190628,2100,0
insert,0.190728,2000,0
insert,0.190828,2200,0
insert,0.190928,2100,0
insert,0.191028,2100,0
insert,0.191128,2000,0
insert,0.191228,2000,0
insert,0.191328,2200,0
